date,heure,jour_semaine,periode_journee,statut_connexion,duree_minutes,download_Mo,upload_Mo,total_Mo,session_id
2026-04-19,09:54:29,Dimanche,Matinée (09h-12h),Connecté,1,0.0334,0.0481,0.0815,S20260418_204708
2026-04-19,09:55:29,Dimanche,Matinée (09h-12h),Connecté,1,0.0373,0.0652,0.1025,S20260418_204708
2026-04-19,09:56:29,Dimanche,Matinée (09h-12h),Connecté,1,0.0187,0.0501,0.0688,S20260418_204708
2026-04-19,09:57:29,Dimanche,Matinée (09h-12h),Connecté,1,0.0191,0.05,0.0691,S20260418_204708
2026-04-19,09:58:29,Dimanche,Matinée (09h-12h),Connecté,1,0.0234,0.045,0.0684,S20260418_204708
2026-04-19,09:59:29,Dimanche,Matinée (09h-12h),Connecté,1,0.0317,0.0594,0.0911,S20260418_204708
2026-04-19,10:00:29,Dimanche,Matinée (09h-12h),Connecté,1,0.0309,0.0619,0.0928,S20260418_204708
2026-04-19,10:01:29,Dimanche,Matinée (09h-12h),Connecté,1,0.0149,0.0375,0.0524,S20260418_204708
2026-04-19,10:02:29,Dimanche,Matinée (09h-12h),Connecté,1,0.0172,0.0441,0.0613,S20260418_204708
2026-04-19,10:03:29,Dimanche,Matinée (09h-12h),Connecté,1,0.0185,0.0385,0.057,S20260418_204708
2026-04-19,10:04:29,Dimanche,Matinée (09h-12h),Connecté,1,0.0233,0.048,0.0713,S20260418_204708
2026-04-19,10:05:29,Dimanche,Matinée (09h-12h),Connecté,1,0.0237,0.0768,0.1005,S20260418_204708
2026-04-19,10:06:29,Dimanche,Matinée (09h-12h),Connecté,1,0.0118,0.0435,0.0553,S20260418_204708
2026-04-19,10:07:30,Dimanche,Matinée (09h-12h),Connecté,1,0.014,0.0367,0.0507,S20260418_204708
2026-04-19,10:08:30,Dimanche,Matinée (09h-12h),Connecté,1,0.0172,0.0534,0.0706,S20260418_204708
2026-04-19,10:09:30,Dimanche,Matinée (09h-12h),Connecté,1,0.0173,0.0256,0.0429,S20260418_204708
2026-04-19,10:10:33,Dimanche,Matinée (09h-12h),Déconnecté,1,0.025,0.0415,0.0665,S20260418_204708
2026-04-19,10:11:33,Dimanche,Matinée (09h-12h),Connecté,1,0.039,0.0674,0.1064,S20260418_204708
2026-04-19,10:12:36,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0195,0.0508,0.0703,S20260418_204708
2026-04-19,10:13:39,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0357,0.0605,0.0962,S20260418_204708
2026-04-19,10:14:39,Dimanche,Matinée (09h-12h),Connecté,1,0.0197,0.0455,0.0652,S20260418_204708
2026-04-19,10:15:41,Dimanche,Matinée (09h-12h),Connecté,1,0.0457,0.019,0.0647,S20260418_204708
2026-04-19,10:16:41,Dimanche,Matinée (09h-12h),Connecté,1,0.0516,0.0453,0.0969,S20260418_204708
2026-04-19,10:17:42,Dimanche,Matinée (09h-12h),Connecté,1,0.0182,0.0384,0.0566,S20260418_204708
2026-04-19,10:18:42,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0594,0.0591,0.1185,S20260418_204708
2026-04-19,10:19:44,Dimanche,Matinée (09h-12h),Connecté,1,0.0176,0.0376,0.0552,S20260418_204708
2026-04-19,10:20:44,Dimanche,Matinée (09h-12h),Connecté,1,0.8208,0.102,0.9228,S20260418_204708
2026-04-19,10:21:45,Dimanche,Matinée (09h-12h),Connecté,1,1.2314,0.0738,1.3052,S20260418_204708
2026-04-19,10:22:46,Dimanche,Matinée (09h-12h),Connecté,1,0.0025,0.0041,0.0066,S20260418_204708
2026-04-19,10:23:49,Dimanche,Matinée (09h-12h),Connecté,1,0.0311,0.0518,0.0829,S20260418_204708
2026-04-19,10:25:16,Dimanche,Matinée (09h-12h),Connecté,1,0.0384,0.0238,0.0622,S20260418_204708
2026-04-19,10:26:17,Dimanche,Matinée (09h-12h),Connecté,1,0.013,0.0173,0.0303,S20260418_204708
2026-04-19,10:27:17,Dimanche,Matinée (09h-12h),Connecté,1,0.0009,0.0017,0.0026,S20260418_204708
2026-04-19,10:28:17,Dimanche,Matinée (09h-12h),Connecté,1,0.0472,0.0273,0.0745,S20260418_204708
2026-04-19,10:29:17,Dimanche,Matinée (09h-12h),Connecté,1,0.0075,0.0089,0.0164,S20260418_204708
2026-04-19,10:30:17,Dimanche,Matinée (09h-12h),Connecté,1,0.0164,0.0159,0.0323,S20260418_204708
2026-04-19,10:31:17,Dimanche,Matinée (09h-12h),Connecté,1,0.0023,0.003,0.0053,S20260418_204708
2026-04-19,10:32:21,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0167,0.0168,0.0335,S20260418_204708
2026-04-19,10:33:21,Dimanche,Matinée (09h-12h),Connecté,1,0.0032,0.0031,0.0063,S20260418_204708
2026-04-19,10:34:22,Dimanche,Matinée (09h-12h),Connecté,1,0.002,0.0043,0.0063,S20260418_204708
2026-04-19,10:35:23,Dimanche,Matinée (09h-12h),Connecté,1,0.0412,0.0373,0.0785,S20260418_204708
2026-04-19,10:36:23,Dimanche,Matinée (09h-12h),Connecté,1,0.0101,0.0063,0.0164,S20260418_204708
2026-04-19,10:37:25,Dimanche,Matinée (09h-12h),Connecté,1,0.0015,0.0021,0.0036,S20260418_204708
2026-04-19,10:38:26,Dimanche,Matinée (09h-12h),Connecté,1,0.0025,0.0034,0.0059,S20260418_204708
2026-04-19,10:39:28,Dimanche,Matinée (09h-12h),Connecté,1,0.0019,0.0031,0.005,S20260418_204708
2026-04-19,10:40:28,Dimanche,Matinée (09h-12h),Connecté,1,0.0038,0.0058,0.0096,S20260418_204708
2026-04-19,10:41:30,Dimanche,Matinée (09h-12h),Connecté,1,0.0082,0.004,0.0122,S20260418_204708
2026-04-19,10:42:31,Dimanche,Matinée (09h-12h),Connecté,1,0.0068,0.0024,0.0092,S20260418_204708
2026-04-19,10:43:32,Dimanche,Matinée (09h-12h),Connecté,1,0.0103,0.01,0.0203,S20260418_204708
2026-04-19,10:44:32,Dimanche,Matinée (09h-12h),Connecté,1,0.0021,0.0019,0.004,S20260418_204708
2026-04-19,10:45:32,Dimanche,Matinée (09h-12h),Connecté,1,0.0035,0.0042,0.0077,S20260418_204708
2026-04-19,10:46:33,Dimanche,Matinée (09h-12h),Connecté,1,0.0019,0.0031,0.005,S20260418_204708
2026-04-19,10:47:33,Dimanche,Matinée (09h-12h),Connecté,1,0.0023,0.0032,0.0055,S20260418_204708
2026-04-19,10:48:33,Dimanche,Matinée (09h-12h),Connecté,1,0.0062,0.0027,0.0089,S20260418_204708
2026-04-19,10:49:34,Dimanche,Matinée (09h-12h),Connecté,1,0.0201,0.0163,0.0364,S20260418_204708
2026-04-19,10:50:34,Dimanche,Matinée (09h-12h),Connecté,1,0.0026,0.003,0.0056,S20260418_204708
2026-04-19,10:51:34,Dimanche,Matinée (09h-12h),Connecté,1,0.0092,0.0129,0.0221,S20260418_204708
2026-04-19,10:52:35,Dimanche,Matinée (09h-12h),Connecté,1,0.0083,0.0025,0.0108,S20260418_204708
2026-04-19,10:53:35,Dimanche,Matinée (09h-12h),Connecté,1,0.0068,0.0035,0.0103,S20260418_204708
2026-04-19,10:54:36,Dimanche,Matinée (09h-12h),Connecté,1,0.0023,0.0022,0.0045,S20260418_204708
2026-04-19,10:55:36,Dimanche,Matinée (09h-12h),Connecté,1,0.0024,0.0028,0.0052,S20260418_204708
2026-04-19,10:56:36,Dimanche,Matinée (09h-12h),Connecté,1,0.0768,0.0798,0.1566,S20260418_204708
2026-04-19,10:57:36,Dimanche,Matinée (09h-12h),Connecté,1,0.008,0.0099,0.0179,S20260418_204708
2026-04-19,10:58:36,Dimanche,Matinée (09h-12h),Connecté,1,0.0017,0.0025,0.0042,S20260418_204708
2026-04-19,10:59:36,Dimanche,Matinée (09h-12h),Connecté,1,0.0013,0.0024,0.0037,S20260418_204708
2026-04-19,11:00:36,Dimanche,Matinée (09h-12h),Connecté,1,0.0025,0.0034,0.0059,S20260418_204708
2026-04-19,11:01:36,Dimanche,Matinée (09h-12h),Connecté,1,0.002,0.0025,0.0045,S20260418_204708
2026-04-19,11:02:36,Dimanche,Matinée (09h-12h),Connecté,1,0.0023,0.003,0.0053,S20260418_204708
2026-04-19,11:03:36,Dimanche,Matinée (09h-12h),Connecté,1,0.0029,0.003,0.0059,S20260418_204708
2026-04-19,11:04:37,Dimanche,Matinée (09h-12h),Connecté,1,0.005,0.009,0.014,S20260418_204708
2026-04-19,11:05:37,Dimanche,Matinée (09h-12h),Connecté,1,0.0109,0.009,0.0199,S20260418_204708
2026-04-19,11:06:37,Dimanche,Matinée (09h-12h),Connecté,1,0.0049,0.004,0.0089,S20260418_204708
2026-04-19,11:07:37,Dimanche,Matinée (09h-12h),Connecté,1,0.0183,0.0155,0.0338,S20260418_204708
2026-04-19,11:08:37,Dimanche,Matinée (09h-12h),Connecté,1,0.003,0.0031,0.0061,S20260418_204708
2026-04-19,11:09:37,Dimanche,Matinée (09h-12h),Connecté,1,0.0013,0.0022,0.0035,S20260418_204708
2026-04-19,11:10:37,Dimanche,Matinée (09h-12h),Connecté,1,0.0056,0.0062,0.0118,S20260418_204708
2026-04-19,11:11:37,Dimanche,Matinée (09h-12h),Connecté,1,0.0091,0.0109,0.02,S20260418_204708
2026-04-19,11:12:37,Dimanche,Matinée (09h-12h),Connecté,1,0.0109,0.0079,0.0188,S20260418_204708
2026-04-19,11:13:37,Dimanche,Matinée (09h-12h),Connecté,1,0.0076,0.0034,0.011,S20260418_204708
2026-04-19,11:14:37,Dimanche,Matinée (09h-12h),Connecté,1,0.0187,0.0161,0.0348,S20260418_204708
2026-04-19,11:15:38,Dimanche,Matinée (09h-12h),Connecté,1,0.0137,0.0138,0.0275,S20260418_204708
2026-04-19,11:16:38,Dimanche,Matinée (09h-12h),Connecté,1,0.0123,0.0107,0.023,S20260418_204708
2026-04-19,11:17:38,Dimanche,Matinée (09h-12h),Connecté,1,0.002,0.0026,0.0046,S20260418_204708
2026-04-19,11:18:38,Dimanche,Matinée (09h-12h),Connecté,1,0.0021,0.0035,0.0056,S20260418_204708
2026-04-19,11:19:39,Dimanche,Matinée (09h-12h),Connecté,1,0.0017,0.0021,0.0038,S20260418_204708
2026-04-19,11:20:39,Dimanche,Matinée (09h-12h),Connecté,1,0.0024,0.0034,0.0058,S20260418_204708
2026-04-19,11:21:39,Dimanche,Matinée (09h-12h),Connecté,1,0.011,0.0098,0.0208,S20260418_204708
2026-04-19,11:22:39,Dimanche,Matinée (09h-12h),Connecté,1,0.0033,0.0051,0.0084,S20260418_204708
2026-04-19,11:23:39,Dimanche,Matinée (09h-12h),Connecté,1,0.005,0.0049,0.0099,S20260418_204708
2026-04-19,11:24:40,Dimanche,Matinée (09h-12h),Connecté,1,0.0114,0.012,0.0234,S20260418_204708
2026-04-19,11:25:40,Dimanche,Matinée (09h-12h),Connecté,1,0.0144,0.016,0.0304,S20260418_204708
2026-04-19,11:26:40,Dimanche,Matinée (09h-12h),Connecté,1,0.0054,0.0065,0.0119,S20260418_204708
2026-04-19,11:27:40,Dimanche,Matinée (09h-12h),Connecté,1,0.0135,0.0121,0.0256,S20260418_204708
2026-04-19,11:28:40,Dimanche,Matinée (09h-12h),Connecté,1,0.0155,0.0095,0.025,S20260418_204708
2026-04-19,11:29:40,Dimanche,Matinée (09h-12h),Connecté,1,0.0038,0.0036,0.0074,S20260418_204708
2026-04-19,11:30:40,Dimanche,Matinée (09h-12h),Connecté,1,0.0039,0.0042,0.0081,S20260418_204708
2026-04-19,11:31:40,Dimanche,Matinée (09h-12h),Connecté,1,0.0089,0.0116,0.0205,S20260418_204708
2026-04-19,11:32:40,Dimanche,Matinée (09h-12h),Connecté,1,0.0054,0.0052,0.0106,S20260418_204708
2026-04-19,11:33:40,Dimanche,Matinée (09h-12h),Connecté,1,0.0029,0.0033,0.0062,S20260418_204708
2026-04-19,11:34:40,Dimanche,Matinée (09h-12h),Connecté,1,0.0223,0.0222,0.0445,S20260418_204708
2026-04-19,11:35:41,Dimanche,Matinée (09h-12h),Connecté,1,0.0542,0.0284,0.0826,S20260418_204708
2026-04-19,11:36:41,Dimanche,Matinée (09h-12h),Connecté,1,0.0021,0.0029,0.005,S20260418_204708
2026-04-19,11:37:41,Dimanche,Matinée (09h-12h),Connecté,1,0.0044,0.0036,0.008,S20260418_204708
2026-04-19,11:38:41,Dimanche,Matinée (09h-12h),Connecté,1,0.0012,0.002,0.0032,S20260418_204708
2026-04-19,11:39:41,Dimanche,Matinée (09h-12h),Connecté,1,0.0139,0.0113,0.0252,S20260418_204708
2026-04-19,11:40:41,Dimanche,Matinée (09h-12h),Connecté,1,0.0078,0.0038,0.0116,S20260418_204708
2026-04-19,11:41:41,Dimanche,Matinée (09h-12h),Connecté,1,0.0058,0.0028,0.0086,S20260418_204708
2026-04-19,11:42:41,Dimanche,Matinée (09h-12h),Connecté,1,0.0039,0.004,0.0079,S20260418_204708
2026-04-19,11:43:41,Dimanche,Matinée (09h-12h),Connecté,1,0.0114,0.0094,0.0208,S20260418_204708
2026-04-19,11:44:41,Dimanche,Matinée (09h-12h),Connecté,1,0.1068,0.0185,0.1253,S20260418_204708
2026-04-19,11:45:41,Dimanche,Matinée (09h-12h),Connecté,1,0.0188,0.0164,0.0352,S20260418_204708
2026-04-19,11:46:41,Dimanche,Matinée (09h-12h),Connecté,1,0.1034,0.0223,0.1257,S20260418_204708
2026-04-19,11:47:41,Dimanche,Matinée (09h-12h),Connecté,1,0.0086,0.014,0.0226,S20260418_204708
2026-04-19,11:48:42,Dimanche,Matinée (09h-12h),Connecté,1,0.1939,0.0159,0.2098,S20260418_204708
2026-04-19,11:49:42,Dimanche,Matinée (09h-12h),Connecté,1,0.2061,0.0221,0.2282,S20260418_204708
2026-04-19,11:50:42,Dimanche,Matinée (09h-12h),Connecté,1,0.056,0.0217,0.0777,S20260418_204708
2026-04-19,11:51:42,Dimanche,Matinée (09h-12h),Connecté,1,0.0036,0.0045,0.0081,S20260418_204708
2026-04-19,11:52:43,Dimanche,Matinée (09h-12h),Connecté,1,0.1324,0.0164,0.1488,S20260418_204708
2026-04-19,11:53:43,Dimanche,Matinée (09h-12h),Connecté,1,0.0164,0.0148,0.0312,S20260418_204708
2026-04-19,11:54:43,Dimanche,Matinée (09h-12h),Connecté,1,0.1968,0.0238,0.2206,S20260418_204708
2026-04-19,11:55:43,Dimanche,Matinée (09h-12h),Connecté,1,0.0439,0.0145,0.0584,S20260418_204708
2026-04-19,11:56:43,Dimanche,Matinée (09h-12h),Connecté,1,0.0117,0.0116,0.0233,S20260418_204708
2026-04-19,11:57:43,Dimanche,Matinée (09h-12h),Connecté,1,0.0082,0.0058,0.014,S20260418_204708
2026-04-19,11:58:44,Dimanche,Matinée (09h-12h),Connecté,1,0.1278,0.029,0.1568,S20260418_204708
2026-04-19,11:59:44,Dimanche,Matinée (09h-12h),Connecté,1,0.0031,0.0039,0.007,S20260418_204708
2026-04-19,12:00:44,Dimanche,Midi (12h-14h),Connecté,1,0.0203,0.0142,0.0345,S20260418_204708
2026-04-19,12:01:44,Dimanche,Midi (12h-14h),Connecté,1,0.003,0.0041,0.0071,S20260418_204708
2026-04-19,12:02:44,Dimanche,Midi (12h-14h),Connecté,1,0.0029,0.0032,0.0061,S20260418_204708
2026-04-19,12:03:45,Dimanche,Midi (12h-14h),Connecté,1,0.0012,0.0017,0.0029,S20260418_204708
2026-04-19,12:04:45,Dimanche,Midi (12h-14h),Connecté,1,0.0217,0.0248,0.0465,S20260418_204708
2026-04-19,12:05:45,Dimanche,Midi (12h-14h),Connecté,1,0.0063,0.0055,0.0118,S20260418_204708
2026-04-19,12:06:47,Dimanche,Midi (12h-14h),Connecté,1,0.0421,0.0209,0.063,S20260418_204708
2026-04-19,12:07:47,Dimanche,Midi (12h-14h),Connecté,1,0.0053,0.0046,0.0099,S20260418_204708
2026-04-19,12:08:47,Dimanche,Midi (12h-14h),Connecté,1,0.0044,0.0034,0.0078,S20260418_204708
2026-04-19,12:09:47,Dimanche,Midi (12h-14h),Connecté,1,0.0097,0.0052,0.0149,S20260418_204708
2026-04-19,12:10:47,Dimanche,Midi (12h-14h),Connecté,1,0.175,0.0254,0.2004,S20260418_204708
2026-04-19,12:11:47,Dimanche,Midi (12h-14h),Connecté,1,0.0086,0.0107,0.0193,S20260418_204708
2026-04-19,12:12:47,Dimanche,Midi (12h-14h),Connecté,1,0.0028,0.0021,0.0049,S20260418_204708
2026-04-19,12:13:47,Dimanche,Midi (12h-14h),Connecté,1,0.0014,0.0022,0.0036,S20260418_204708
2026-04-19,12:14:47,Dimanche,Midi (12h-14h),Connecté,1,0.0021,0.0026,0.0047,S20260418_204708
2026-04-19,12:15:48,Dimanche,Midi (12h-14h),Connecté,1,0.0042,0.0045,0.0087,S20260418_204708
2026-04-19,12:16:48,Dimanche,Midi (12h-14h),Connecté,1,0.0143,0.0164,0.0307,S20260418_204708
2026-04-19,12:17:48,Dimanche,Midi (12h-14h),Connecté,1,0.0035,0.0049,0.0084,S20260418_204708
2026-04-19,12:18:49,Dimanche,Midi (12h-14h),Connecté,1,0.0073,0.0025,0.0098,S20260418_204708
2026-04-19,12:19:49,Dimanche,Midi (12h-14h),Connecté,1,0.0054,0.0037,0.0091,S20260418_204708
2026-04-19,12:20:49,Dimanche,Midi (12h-14h),Connecté,1,0.0104,0.0098,0.0202,S20260418_204708
2026-04-19,12:21:49,Dimanche,Midi (12h-14h),Connecté,1,0.0029,0.0039,0.0068,S20260418_204708
2026-04-19,12:22:50,Dimanche,Midi (12h-14h),Connecté,1,0.0047,0.0054,0.0101,S20260418_204708
2026-04-19,12:23:50,Dimanche,Midi (12h-14h),Connecté,1,0.0087,0.0099,0.0186,S20260418_204708
2026-04-19,12:24:50,Dimanche,Midi (12h-14h),Connecté,1,0.0023,0.0036,0.0059,S20260418_204708
2026-04-19,12:25:51,Dimanche,Midi (12h-14h),Connecté,1,0.0044,0.0043,0.0087,S20260418_204708
2026-04-19,12:26:52,Dimanche,Midi (12h-14h),Connecté,1,0.0132,0.0162,0.0294,S20260418_204708
2026-04-19,12:27:52,Dimanche,Midi (12h-14h),Connecté,1,0.0039,0.0066,0.0105,S20260418_204708
2026-04-19,12:28:52,Dimanche,Midi (12h-14h),Connecté,1,0.012,0.0079,0.0199,S20260418_204708
2026-04-19,12:29:52,Dimanche,Midi (12h-14h),Connecté,1,0.0011,0.0018,0.0029,S20260418_204708
2026-04-19,12:30:52,Dimanche,Midi (12h-14h),Connecté,1,0.0273,0.4091,0.4364,S20260418_204708
2026-04-19,12:31:52,Dimanche,Midi (12h-14h),Connecté,1,0.0023,0.0033,0.0056,S20260418_204708
2026-04-19,12:32:52,Dimanche,Midi (12h-14h),Connecté,1,0.0088,0.0064,0.0152,S20260418_204708
2026-04-19,12:33:52,Dimanche,Midi (12h-14h),Connecté,1,0.0022,0.0031,0.0053,S20260418_204708
2026-04-19,12:34:52,Dimanche,Midi (12h-14h),Connecté,1,0.01,0.0097,0.0197,S20260418_204708
2026-04-19,12:35:55,Dimanche,Midi (12h-14h),Connecté,1,0.0024,0.003,0.0054,S20260418_204708
2026-04-19,12:36:56,Dimanche,Midi (12h-14h),Connecté,1,0.0025,0.0034,0.0059,S20260418_204708
2026-04-19,12:37:57,Dimanche,Midi (12h-14h),Connecté,1,0.0021,0.003,0.0051,S20260418_204708
2026-04-19,12:38:58,Dimanche,Midi (12h-14h),Connecté,1,0.0015,0.0022,0.0037,S20260418_204708
2026-04-19,12:39:58,Dimanche,Midi (12h-14h),Connecté,1,0.0011,0.0032,0.0043,S20260418_204708
2026-04-19,12:40:59,Dimanche,Midi (12h-14h),Connecté,1,0.0353,0.0189,0.0542,S20260418_204708
2026-04-19,12:42:01,Dimanche,Midi (12h-14h),Connecté,1,0.0021,0.0035,0.0056,S20260418_204708
2026-04-19,12:43:01,Dimanche,Midi (12h-14h),Connecté,1,0.0109,0.0104,0.0213,S20260418_204708
2026-04-19,12:44:01,Dimanche,Midi (12h-14h),Connecté,1,0.0015,0.0023,0.0038,S20260418_204708
2026-04-19,12:45:02,Dimanche,Midi (12h-14h),Connecté,1,0.0012,0.002,0.0032,S20260418_204708
2026-04-19,12:46:02,Dimanche,Midi (12h-14h),Connecté,1,0.0354,0.0252,0.0606,S20260418_204708
2026-04-19,12:47:03,Dimanche,Midi (12h-14h),Connecté,1,0.003,0.0041,0.0071,S20260418_204708
2026-04-19,12:48:06,Dimanche,Midi (12h-14h),Déconnecté,1,0.2865,0.0474,0.3339,S20260418_204708
2026-04-19,12:49:06,Dimanche,Midi (12h-14h),Connecté,1,0.019,0.0132,0.0322,S20260418_204708
2026-04-19,12:50:07,Dimanche,Midi (12h-14h),Connecté,1,0.0137,0.0153,0.029,S20260418_204708
2026-04-19,12:51:07,Dimanche,Midi (12h-14h),Connecté,1,0.0013,0.0021,0.0034,S20260418_204708
2026-04-19,12:52:07,Dimanche,Midi (12h-14h),Connecté,1,0.0017,0.0026,0.0043,S20260418_204708
2026-04-19,12:53:07,Dimanche,Midi (12h-14h),Connecté,1,0.0021,0.0024,0.0045,S20260418_204708
2026-04-19,12:54:07,Dimanche,Midi (12h-14h),Connecté,1,0.0015,0.0023,0.0038,S20260418_204708
2026-04-19,12:55:07,Dimanche,Midi (12h-14h),Connecté,1,0.0027,0.0036,0.0063,S20260418_204708
2026-04-19,12:56:08,Dimanche,Midi (12h-14h),Connecté,1,0.0137,0.0035,0.0172,S20260418_204708
2026-04-19,12:57:08,Dimanche,Midi (12h-14h),Connecté,1,0.0146,0.0144,0.029,S20260418_204708
2026-04-19,12:58:08,Dimanche,Midi (12h-14h),Connecté,1,0.0017,0.0023,0.004,S20260418_204708
2026-04-19,12:59:09,Dimanche,Midi (12h-14h),Connecté,1,0.0015,0.0024,0.0039,S20260418_204708
2026-04-19,13:00:09,Dimanche,Midi (12h-14h),Connecté,1,0.024,0.0075,0.0315,S20260418_204708
2026-04-19,13:01:09,Dimanche,Midi (12h-14h),Connecté,1,0.0012,0.0019,0.0031,S20260418_204708
2026-04-19,13:02:11,Dimanche,Midi (12h-14h),Connecté,1,0.003,0.0037,0.0067,S20260418_204708
2026-04-19,13:03:12,Dimanche,Midi (12h-14h),Connecté,1,0.0016,0.0022,0.0038,S20260418_204708
2026-04-19,13:04:15,Dimanche,Midi (12h-14h),Déconnecté,1,0.0018,0.0031,0.0049,S20260418_204708
2026-04-19,13:05:18,Dimanche,Midi (12h-14h),Connecté,1,0.0121,0.0129,0.025,S20260418_204708
2026-04-19,13:06:18,Dimanche,Midi (12h-14h),Connecté,1,0.0012,0.0022,0.0034,S20260418_204708
2026-04-19,13:07:18,Dimanche,Midi (12h-14h),Connecté,1,0.0027,0.004,0.0067,S20260418_204708
2026-04-19,13:08:18,Dimanche,Midi (12h-14h),Connecté,1,0.0013,0.0018,0.0031,S20260418_204708
2026-04-19,13:09:18,Dimanche,Midi (12h-14h),Connecté,1,0.0026,0.0029,0.0055,S20260418_204708
2026-04-19,13:10:18,Dimanche,Midi (12h-14h),Connecté,1,0.0029,0.0035,0.0064,S20260418_204708
2026-04-19,13:11:18,Dimanche,Midi (12h-14h),Connecté,1,0.0018,0.0026,0.0044,S20260418_204708
2026-04-19,13:12:18,Dimanche,Midi (12h-14h),Connecté,1,0.0015,0.0024,0.0039,S20260418_204708
2026-04-19,13:13:18,Dimanche,Midi (12h-14h),Connecté,1,0.0139,0.0147,0.0286,S20260418_204708
2026-04-19,13:14:18,Dimanche,Midi (12h-14h),Connecté,1,0.0394,0.0347,0.0741,S20260418_204708
2026-04-19,13:15:19,Dimanche,Midi (12h-14h),Connecté,1,0.0197,0.022,0.0417,S20260418_204708
2026-04-19,13:16:19,Dimanche,Midi (12h-14h),Connecté,1,0.0095,0.0098,0.0193,S20260418_204708
2026-04-19,13:17:19,Dimanche,Midi (12h-14h),Connecté,1,0.0217,0.0264,0.0481,S20260418_204708
2026-04-19,13:18:19,Dimanche,Midi (12h-14h),Connecté,1,0.0837,0.2305,0.3142,S20260418_204708
2026-04-19,13:19:19,Dimanche,Midi (12h-14h),Connecté,1,0.0793,0.7613,0.8406,S20260418_204708
2026-04-19,13:20:20,Dimanche,Midi (12h-14h),Connecté,1,0.0649,0.5105,0.5754,S20260418_204708
2026-04-19,13:21:20,Dimanche,Midi (12h-14h),Connecté,1,0.0361,0.1709,0.207,S20260418_204708
2026-04-19,13:22:20,Dimanche,Midi (12h-14h),Connecté,1,0.0487,0.2752,0.3239,S20260418_204708
2026-04-19,13:23:20,Dimanche,Midi (12h-14h),Connecté,1,0.0502,0.2084,0.2586,S20260418_204708
2026-04-19,13:24:20,Dimanche,Midi (12h-14h),Connecté,1,0.0138,0.1344,0.1482,S20260418_204708
2026-04-19,13:25:20,Dimanche,Midi (12h-14h),Connecté,1,0.0287,0.1737,0.2024,S20260418_204708
2026-04-19,13:26:20,Dimanche,Midi (12h-14h),Connecté,1,0.0216,0.1746,0.1962,S20260418_204708
2026-04-19,13:27:20,Dimanche,Midi (12h-14h),Connecté,1,0.0225,0.1752,0.1977,S20260418_204708
2026-04-19,13:28:21,Dimanche,Midi (12h-14h),Connecté,1,0.0255,0.1755,0.201,S20260418_204708
2026-04-19,13:29:21,Dimanche,Midi (12h-14h),Connecté,1,0.0231,0.1754,0.1985,S20260418_204708
2026-04-19,13:30:21,Dimanche,Midi (12h-14h),Connecté,1,0.0302,0.1642,0.1944,S20260418_204708
2026-04-19,13:31:21,Dimanche,Midi (12h-14h),Connecté,1,0.014,0.1651,0.1791,S20260418_204708
2026-04-19,13:32:21,Dimanche,Midi (12h-14h),Connecté,1,0.0209,0.1589,0.1798,S20260418_204708
2026-04-19,13:33:23,Dimanche,Midi (12h-14h),Connecté,1,0.0224,0.1816,0.204,S20260418_204708
2026-04-19,13:34:24,Dimanche,Midi (12h-14h),Connecté,1,0.1048,0.3094,0.4142,S20260418_204708
2026-04-19,13:35:24,Dimanche,Midi (12h-14h),Connecté,1,0.1057,0.3796,0.4853,S20260418_204708
2026-04-19,13:36:25,Dimanche,Midi (12h-14h),Connecté,1,0.0987,0.5108,0.6095,S20260418_204708
2026-04-19,13:37:26,Dimanche,Midi (12h-14h),Connecté,1,0.1518,0.2195,0.3713,S20260418_204708
2026-04-19,13:38:26,Dimanche,Midi (12h-14h),Connecté,1,0.1328,0.1926,0.3254,S20260418_204708
2026-04-19,13:39:26,Dimanche,Midi (12h-14h),Connecté,1,0.0215,0.1987,0.2202,S20260418_204708
2026-04-19,13:40:26,Dimanche,Midi (12h-14h),Connecté,1,0.0295,0.2079,0.2374,S20260418_204708
2026-04-19,13:41:27,Dimanche,Midi (12h-14h),Connecté,1,0.0278,0.1915,0.2193,S20260418_204708
2026-04-19,13:42:30,Dimanche,Midi (12h-14h),Connecté,1,0.0247,0.2043,0.229,S20260418_204708
2026-04-19,13:43:30,Dimanche,Midi (12h-14h),Connecté,1,0.0265,0.209,0.2355,S20260418_204708
2026-04-19,13:44:31,Dimanche,Midi (12h-14h),Connecté,1,0.0248,0.1998,0.2246,S20260418_204708
2026-04-19,13:45:31,Dimanche,Midi (12h-14h),Connecté,1,0.0175,0.18,0.1975,S20260418_204708
2026-04-19,13:46:31,Dimanche,Midi (12h-14h),Connecté,1,0.0369,0.2273,0.2642,S20260418_204708
2026-04-19,13:47:31,Dimanche,Midi (12h-14h),Connecté,1,0.0432,0.5103,0.5535,S20260418_204708
2026-04-19,13:48:31,Dimanche,Midi (12h-14h),Connecté,1,0.0292,0.046,0.0752,S20260418_204708
2026-04-19,13:49:32,Dimanche,Midi (12h-14h),Connecté,1,0.0198,0.0234,0.0432,S20260418_204708
2026-04-19,13:50:32,Dimanche,Midi (12h-14h),Connecté,1,0.0138,0.0139,0.0277,S20260418_204708
